#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS:  94  18
# Band-Index    1
   1.48035    -27.995136
   1.41590    -27.992365
   1.35146    -27.994015
   1.28701    -27.995212
   1.22257    -27.995982
   1.15812    -27.996482
   1.09368    -27.996750
   1.09368    -27.996750
   1.03899    -27.989023
   0.98431    -27.981268
   0.92962    -27.973736
   0.87494    -27.980820
   0.82026    -27.990116
   0.76557    -27.999475
   0.71089    -28.008841
   0.65621    -28.008437
   0.60152    -27.998421
   0.54684    -27.988481
   0.49215    -27.978668
   0.43747    -27.969142
   0.38279    -27.959848
   0.32810    -27.950891
   0.27342    -27.942311
   0.21874    -27.934309
   0.16405    -27.926937
   0.10937    -27.920252
   0.05468    -27.914941
   0.00000    -27.912391
 
# Band-Index    7
   0.00000    -27.912391
   0.05468    -27.912274
   0.10937    -27.911377
   0.16405    -27.909876
   0.21874    -27.907747
   0.27342    -27.907071
   0.32810    -27.910203
   0.38279    -27.913823
   0.43747    -27.917990
   0.49215    -27.922640
   0.54684    -27.927871
   0.60152    -27.933412
   0.65621    -27.939349
   0.71089    -27.945674
   0.76557    -27.952302
   0.82026    -27.959217
   0.87494    -27.966380
   0.92962    -27.971569
   0.98431    -27.962475
   1.03899    -27.953810
   1.09368    -27.945386
   1.09368    -27.945386
   1.15812    -27.947338
   1.22257    -27.952903
   1.28701    -27.961266
   1.35146    -27.971484
   1.41590    -27.982952
   1.48035    -27.990444
   1.48035    -27.990444
   1.53308    -27.988668
   1.58581    -27.986572
   1.63853    -27.984217
   1.69126    -27.981608
   1.74399    -27.975482
   1.79672    -27.965652
   1.84945    -27.956954
   1.90217    -27.950402
   1.95490    -27.946540
   2.00763    -27.943986
   2.06036    -27.941663
   2.11309    -27.939233
   2.16581    -27.936656
   2.21854    -27.933806
   2.27127    -27.930733
   2.32400    -27.927516
   2.37673    -27.924228
   2.42946    -27.920986
   2.48218    -27.917883
   2.53491    -27.915193
   2.58764    -27.913309
   2.64037    -27.912391
   2.64037    -27.912391
   2.69608    -27.913470
   2.75180    -27.915833
   2.80751    -27.918724
   2.86323    -27.921834
   2.91894    -27.924955
   2.97466    -27.928010
   3.03037    -27.930802
   3.08609    -27.933413
   3.14180    -27.935608
   3.19752    -27.937433
   3.25323    -27.938910
   3.30895    -27.940149
   3.36466    -27.940974
   3.42037    -27.941540
   3.47609    -27.941890
   3.53180    -27.942076
   3.58752    -27.942097
   3.58752    -27.942097
   3.64276    -27.942633
   3.69800    -27.944117
   3.75324    -27.946353
   3.80848    -27.949541
   3.86371    -27.953401
   3.91895    -27.957773
   3.97419    -27.962583
   4.02943    -27.967734
   4.08467    -27.973111
   4.13991    -27.978659
   4.19515    -27.983962
   4.25039    -27.986818
   4.30563    -27.981676
   4.36087    -27.975162
   4.36087    -27.975162
   4.42162    -27.974319
   4.48238    -27.971654
   4.54314    -27.967694
   4.60390    -27.962725
   4.66466    -27.957534
   4.72542    -27.952735
   4.78618    -27.948816
