#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS:  71  18
# Band-Index    1
   0.90836      3.058101
   0.96180      3.029917
   0.96180      3.029917
   1.01468      3.089805
   1.06757      3.259449
   1.12045      3.515904
   1.17334      3.835367
   1.22622      4.199142
   1.27911      4.594079
   1.33199      5.011131
   1.38488      5.444015
   1.43776      5.888206
   1.49065      6.340349
   1.54353      6.797843
   1.59642      7.258586
   1.64930      7.720688
   1.70219      8.181985
   1.75507      8.639706
   1.80796      9.089469
   1.86084      9.523738
   1.91373      9.928823
   1.96661     10.279358
   2.01950     10.530025
   2.07238     10.623992
   2.07238     10.624138
   2.13782     10.466249
   2.20327     10.105369
   2.26871      9.610580
   2.33415      9.131971
   2.39959      8.720372
   2.46503      8.265350
   2.46503      8.166442
   2.51858      7.743075
   2.57212      7.427177
   2.62566      7.032791
   2.67921      6.786257
   2.73275      6.470345
   2.78629      6.212043
   2.83984      5.845620
   2.89338      5.498021
   2.94692      5.171094
   3.00047      4.865766
   3.05401      4.582625
   3.10755      4.322095
   3.16110      4.084527
   3.21464      3.870210
   3.26818      3.679369
   3.32173      3.512208
   3.37527      3.368937
   3.42881      3.249830
   3.48236      3.155361
   3.53590      3.086393
   3.58944      3.044162
   3.64299      3.029915
 
# Band-Index   18
   3.64299      3.029918
   3.58944      3.092958
   3.53590      3.287737
   3.48236      3.614787
   3.42881      4.043378
   3.37527      4.516773
   3.32173      4.972782
   3.26818      5.352352
   3.21464      5.611918
   3.16110      5.746029
   3.10755      5.789975
   3.05401      5.793672
   3.00047      5.799538
   2.94692      5.836179
   2.89338      5.919229
   2.83984      6.054083
   2.78629      6.239374
   2.73275      6.594742
   2.67921      6.998583
   2.62566      7.046454
   2.57212      7.674146
   2.51858      7.962194
   2.46503      8.771298
   2.46503      8.786440
   2.39959      9.021236
   2.33415      9.323894
   2.26871      9.787450
   2.20327     10.279862
   2.13782     10.519297
   2.07238     10.629181
   2.07238     10.636993
   2.01950     10.536265
   1.96661     10.422128
   1.91373     10.064162
   1.86084      9.531654
   1.80796      9.124904
   1.75507      8.645449
   1.70219      8.203822
   1.64930      7.831890
   1.59642      7.263255
   1.54353      6.816493
   1.49065      6.342741
   1.43776      7.391143
   1.38488      5.444031
   1.33199      5.011153
   1.27911      4.594096
   1.22622      4.199152
   1.17334      3.835367
   1.12045      3.515917
   1.06757      3.259461
   1.01468      3.089812
   0.96180      3.029918
   0.96180      3.029918
   0.90836      3.062922
   0.85493      3.183014
   0.80150      3.429943
   0.74806      3.805619
   0.69463      4.267633
   0.64120      4.774675
   0.58776      5.303208
   0.53433      5.841805
   0.48090      6.384169
   0.42746      6.922791
   0.37403      7.440054
   0.32060      7.849239
   0.26717      7.947362
   0.21373      7.885716
   0.16030      7.823571
   0.10687      7.772870
   0.05343      7.741421
   0.00000      7.730665
